T,C,D,L
135227,0.04443,0.02222,0.933
135228,0.07776,0.03333,0.8887
135229,0.02222,0.01111,0.967
135230,0.03778,0.02333,0.939
135231,0.02112,0.01,0.9688
135232,0.01515,0.007072,0.9775
135233,0.0741,0.01852,0.907
135234,0.04443,0.01111,0.9443
135235,0.1,0.02222,0.878
135236,0.04443,0.01428,0.9414
135237,0.05713,0.01587,0.927
135238,0.08887,0.04443,0.8667
135239,0.0426,0.0213,0.936
135240,0.06445,0.00889,0.927
135241,0.07776,0.02222,0.9
135242,0.03333,0.005554,0.961
135243,0.06665,0.02592,0.907
135244,0.07965,0.02037,0.9
135245,0.1062,0.03827,0.8555
135246,0.198,0.04837,0.7534
135247,0.141,0.03076,0.828
135248,0.1187,0.01666,0.8647
135249,0.1332,0.009445,0.8574
135250,0.2089,0.04443,0.7466
135251,0.211,0.05554,0.7334
135252,0.2126,0.06445,0.723
135253,0.2756,0.08496,0.639
135254,0.1619,0.05396,0.784
135255,0.2068,0.05212,0.741
135256,0.1833,0.0426,0.774
135257,0.1333,0.02222,0.844
135258,0.2295,0.05798,0.7124
135259,0.1616,0.04306,0.7954
135260,0.1888,0.04074,0.7705
135261,0.2593,0.05185,0.689
135262,0.2172,0.07477,0.708
135263,0.2056,0.06946,0.725
135264,0.2415,0.08704,0.6714
135265,0.2532,0.07776,0.669
135266,0.2241,0.05,0.726
135267,0.2208,0.03888,0.74
135268,0.2308,0.06915,0.7
135269,0.2009,0.04166,0.7573
135270,0.237,0.0704,0.6924
135271,0.2175,0.0655,0.717
135272,0.3,0.04443,0.656
135273,0.25,0.05276,0.6973
135274,0.2444,0.08704,0.6685
135275,0.28,0.08594,0.634
135276,0.2301,0.08887,0.681
135277,0.1838,0.06555,0.7505
135278,0.1733,0.0591,0.7676
135279,0.2444,0.0754,0.68
135280,0.2,0.0873,0.713
135281,0.2,0.03333,0.7666
135282,0.1761,0.05713,0.7666
135283,0.1609,0.0768,0.762
135284,0.05554,0.01111,0.933
135285,0.2,0.03333,0.7666
135286,0.1981,0.0574,0.7446
135287,0.1835,0.05658,0.76
135288,0.1812,0.04556,0.7734
135289,0.2006,0.05865,0.7407
135290,0.2761,0.07935,0.6445
135291,0.1555,0.04443,0.8
135292,0.1444,0.04074,0.815
135293,0.1444,0.04443,0.811
135294,0.219,0.07935,0.7017
135295,0.1666,0.0611,0.7725
135296,0.1472,0.0722,0.781
135297,0.1444,0.03333,0.8223
135298,0.1278,0.05,0.8223
135299,0.1111,0.05554,0.8335
135300,0.1666,0.04443,0.789
135301,0.2048,0.0882,0.707
135302,0.1704,0.04816,0.7812
135303,0.1923,0.05554,0.7524
135304,0.1765,0.0605,0.763
135305,0.1511,0.05777,0.791
135306,0.1375,0.05554,0.807
135307,0.1908,0.05063,0.759
135308,0.2078,0.05777,0.7344
135309,0.1633,0.0489,0.7876
135310,0.2375,0.0523,0.71
135311,0.1511,0.05334,0.7954
135312,0.1406,0.0406,0.819
135313,0.1555,0.05554,0.789
135314,0.21,0.0567,0.7334
135315,0.244,0.0756,0.68
135316,0.1926,0.07776,0.7295
135317,0.1,0.03333,0.8667
135318,0.2642,0.0658,0.67
135319,0.25,0.075,0.675
135320,0.2246,0.05942,0.716
135321,0.2568,0.04306,0.7
135322,0.1777,0.05554,0.7666
135323,0.1823,0.02,0.798
135324,0.2,0.04443,0.7554
135325,0.2278,0.0639,0.7085
135326,0.1722,0.03888,0.789
135327,0.2444,0.05777,0.6978
135328,0.2186,0.0505,0.731
135329,0.2341,0.05298,0.713
135330,0.26,0.0478,0.6924
135331,0.2654,0.06537,0.6694
135332,0.2625,0.0847,0.653
135333,0.3352,0.0648,0.6
135334,0.2666,0.03333,0.7
135335,0.353,0.0675,0.5796
135336,0.2278,0.05,0.722
135337,0.272,0.03006,0.698
135338,0.221,0.0605,0.7188
135339,0.2333,0.0361,0.7305
135340,0.2957,0.02667,0.6777
135341,0.37,0.0611,0.569
135342,0.294,0.008644,0.6978
135343,0.4104,0.04285,0.547
135344,0.3,0.03888,0.661
135345,0.3254,0.01984,0.655
135346,0.348,0.04294,0.609
135347,0.286,0.05615,0.6577
135348,0.3696,0.0674,0.563
135349,0.2703,0.126,0.6035
135350,0.3237,0.06665,0.61
135351,0.2888,0.1278,0.5835
135352,0.291,0.0978,0.6113
135353,0.2593,0.1385,0.602
135354,0.2389,0.1611,0.6
135355,0.2374,0.101,0.6616
135356,0.2482,0.08887,0.663
135357,0.2454,0.1074,0.6475
135358,0.299,0.1222,0.5786
135359,0.08887,0.06665,0.844
135360,0.2126,0.04294,0.7446
135361,0.2666,0.05185,0.6816
135362,0.2452,0.05258,0.702
135363,0.291,0.0811,0.628
135364,0.3123,0.0933,0.594
135365,0.237,0.0852,0.6777
135366,0.1952,0.1063,0.698
135367,0.1371,0.0926,0.7705
135368,0.2025,0.1074,0.69
135369,0.1718,0.08386,0.7446
135370,0.1025,0.058,0.8394
135371,0.06223,0.04443,0.8936
135372,0.0361,0.0472,0.9165
135373,0.03705,0.02222,0.941
135374,0.0861,0.0236,0.89
135375,0.14,0.05112,0.809
135376,0.08887,0.02222,0.8887
135377,0.0574,0.06018,0.8823
135378,0.04443,0.01666,0.939
135379,0.05334,0.006668,0.94
135380,0.1,0.03888,0.8613
135381,0.0859,0.04648,0.8677
135382,0.02222,0.01111,0.967
135383,0.06046,0.02177,0.918
135384,0.03111,0.01556,0.953
135385,0.04443,,0.9556
135386,0.02777,0.03055,0.942
135387,,0.01666,0.9834
135388,0.02222,0.005554,0.972
135389,0.0717,0.03888,0.889
135390,0.0833,0.01944,0.8975
135391,0.05,0.02963,0.9204
135392,0.0586,0.02425,0.917
135393,0.0707,0.03485,0.8945
135394,0.0537,0.03473,0.9116
135395,0.02948,0.01837,0.952
135396,0.05554,0.02592,0.9185
135397,0.0611,0.01852,0.9204
135398,0.0978,0.04556,0.8564
135399,0.08887,0.03333,0.878
135400,0.02777,0.04074,0.9316
135401,0.02222,0.013336,0.9644
135402,0.02222,0.005554,0.972
135403,0.02963,0.00741,0.963
135404,0.02222,0.01482,0.963
135405,,0.00769,0.992
135406,,,1.0
135407,,,1.0
135408,0.02222,,0.9775
135409,,0.005554,0.9946
135410,,,1.0
135411,,,1.0
135412,,,1.0
135413,,0.005924,0.994
135414,0.01185,0.01037,0.9775
135415,,,1.0
135416,,,1.0
135417,,,1.0
135418,,,1.0
135419,0.001235,0.006172,0.9927
135420,,,1.0
135421,,,1.0
135422,,,1.0
135423,,0.01111,0.989
135424,,,1.0
135425,,,1.0
135426,,,1.0
135427,,,1.0
135428,,,1.0
135429,,,1.0
135430,,,1.0
135431,,,1.0
135432,,,1.0
135433,,,1.0
135434,,,1.0
135435,,,1.0
135436,,,1.0
135437,,,1.0
135438,,,1.0
135439,0.01111,0.01111,0.9775
135440,,,1.0
135441,,,1.0
135442,,,1.0
135443,,,1.0
135444,,,1.0
135445,,,1.0
135446,,,1.0
135447,,,1.0
135448,,,1.0
135449,,,1.0
135450,,,1.0
135451,,,1.0
135452,,,1.0
135453,,,1.0
135454,,,1.0
135455,,,1.0
135456,,,1.0
135457,,,1.0
135458,,,1.0
135459,,,1.0
135460,,,1.0
135461,,,1.0
135462,,,1.0
135463,,,1.0
135464,,,1.0
135465,,,1.0
135466,,,1.0
135467,,,1.0
135468,,,1.0
135469,,,1.0
135470,,,1.0
135471,,,1.0
135472,,,1.0
135473,,,1.0
135474,,,1.0
135475,,,1.0
135476,,,1.0
135477,,,1.0
135478,,,1.0
135479,,,1.0
135480,,,1.0
135481,,,1.0
135482,,,1.0
135483,,,1.0
135484,,,1.0
135485,,,1.0
135486,,,1.0
135487,,,1.0
135488,,,1.0
135489,,,1.0
135490,,,1.0
135491,,,1.0
135492,,,1.0
135493,,,1.0
135494,,,1.0
135495,,,1.0
135496,,,1.0
135497,,,1.0
135498,,,1.0
135499,,,1.0
135500,,,1.0
135501,,,1.0
135502,,,1.0
135503,,,1.0
135504,,,1.0
135505,,,1.0
135506,,,1.0
135507,,,1.0
135508,,,1.0
135509,,,1.0
135510,,,1.0
135511,,,1.0
135512,,,1.0
135513,,0.0006943,0.9995
135514,,,1.0
135515,,,1.0
135516,,,1.0
135517,,,1.0
135518,,,1.0
135519,,,1.0
135520,,,1.0
135521,,,1.0
135522,,,1.0
135523,,,1.0
135524,,,1.0
135525,0.003334,0.001111,0.9956
135526,,,1.0
135527,,,1.0
135528,,,1.0
135529,,,1.0
135530,,,1.0
135531,,,1.0
135532,,,1.0
135533,,,1.0
135534,,,1.0
135535,,,1.0
135536,,,1.0
135537,,,1.0
135538,,,1.0
135539,,,1.0
135540,,,1.0
135541,0.02222,0.00741,0.97
135542,,0.0005846,0.9995
135543,,,1.0
135544,,,1.0
135545,,,1.0
135546,,,1.0
135547,,,1.0
135548,,,1.0
135549,0.02222,0.00952,0.9683
135550,,,1.0
135551,,,1.0
135552,0.02222,0.00833,0.969
135553,,,1.0
135554,,0.006668,0.993
135555,,,1.0
135556,,,1.0
135557,,,1.0
135558,,,1.0
135559,,,1.0
135560,,,1.0
135561,,,1.0
135562,,,1.0
135563,,,1.0
135564,,,1.0
135565,,,1.0
135566,,,1.0
135567,,,1.0
135568,,,1.0
135569,,,1.0
135570,,,1.0
135571,,,1.0
135572,,0.01111,0.989
135573,,,1.0
135574,,,1.0
135575,,,1.0
135576,,,1.0
135577,,,1.0
135578,0.01111,0.01111,0.9775
135579,,,1.0
135580,,,1.0
135581,0.02222,0.01077,0.967
135582,,,1.0
135583,,,1.0
135584,,,1.0
135585,,,1.0
135586,,,1.0
135587,,0.01111,0.989
135588,,,1.0
135589,,,1.0
135590,,,1.0
135591,,,1.0
135592,,,1.0
135593,,,1.0
135594,,,1.0
135595,,,1.0
135596,,,1.0
135597,,,1.0
135598,,,1.0
135599,,,1.0
135600,,,1.0
135601,,,1.0
135602,,,1.0
135603,,,1.0
135604,,,1.0
135605,,,1.0
135606,,0.001389,0.9985
135607,,,1.0
135608,,,1.0
135609,,,1.0
135610,,,1.0
135611,,,1.0
135612,,,1.0
135613,,,1.0
135614,,,1.0
135615,,,1.0
135616,,,1.0
135617,,,1.0
135618,,,1.0
135619,,,1.0
135620,,,1.0
135621,,,1.0
135622,,,1.0
135623,,,1.0
135624,,,1.0
135625,,,1.0
135626,,,1.0
135627,,,1.0
135628,,,1.0
135629,,,1.0
135630,0.0003176,0.000635,0.999
135631,,,1.0
135632,,,1.0
135633,,,1.0
135634,,,1.0
135635,,,1.0
135636,,,1.0
135637,,,1.0
135638,,,1.0
135639,,,1.0
135640,,,1.0
135641,,,1.0
135642,,,1.0
135643,,,1.0
135644,,,1.0
135645,,,1.0
135646,,,1.0
135647,,,1.0
135648,,,1.0
135649,,,1.0
135650,,,1.0
135651,,,1.0
135652,,,1.0
135653,,,1.0
135654,,,1.0
135655,,,1.0
135656,,,1.0
135657,,,1.0
135658,,,1.0
135659,,,1.0
135660,,,1.0
135661,,,1.0
135662,,,1.0
135663,,,1.0
135664,,,1.0
135665,,,1.0
135666,,,1.0
135667,,,1.0
135668,,,1.0
135669,,,1.0
135670,,,1.0
135671,,,1.0
135672,,,1.0
135673,,,1.0
135674,,,1.0
135675,,,1.0
135676,,,1.0
135677,,,1.0
135678,,,1.0
135679,,,1.0
135680,,,1.0
135681,,,1.0
135682,,,1.0
135683,,,1.0
135684,,,1.0
135685,,,1.0
135686,,,1.0
135687,,0.0007405,0.999
135688,,,1.0
135689,,,1.0
135690,,,1.0
135691,,,1.0
135692,,,1.0
135693,,,1.0
135694,,,1.0
135695,,0.0004115,0.9995
135696,,,1.0
135697,,,1.0
135698,,,1.0
135699,,,1.0
135700,,,1.0
135701,,,1.0
135702,,,1.0
135703,,,1.0
135704,,,1.0
135705,,,1.0
135706,,,1.0
135707,,,1.0
135708,,,1.0
135709,,,1.0
135710,,,1.0
135711,,,1.0
135712,,,1.0
135713,,,1.0
135714,,,1.0
135715,,,1.0
135716,,,1.0
135717,,,1.0
135718,,,1.0
135719,,,1.0
135720,,,1.0
135721,,,1.0
135722,,,1.0
135723,,,1.0
135724,,,1.0
135725,,,1.0
135726,,,1.0
135727,,,1.0
135728,,,1.0
135729,,,1.0
135730,,,1.0
135731,,,1.0
135732,,0.01111,0.989
135733,,,1.0
135734,,,1.0
135735,,,1.0
135736,,,1.0
135737,,,1.0
135738,,,1.0
135739,,,1.0
135740,,,1.0
135741,,,1.0
135742,,,1.0
135743,,,1.0
135744,,,1.0
135745,,,1.0
135746,,,1.0
135747,,,1.0
135748,,,1.0
135749,,,1.0
135750,,,1.0
135751,,,1.0
135752,,,1.0
135753,,,1.0
135754,,0.01111,0.989
135755,,,1.0
135756,,,1.0
135757,,,1.0
135758,,,1.0
135759,,0.00494,0.995
135760,,,1.0
135761,,0.01111,0.989
135762,,,1.0
135763,,,1.0
135764,,,1.0
135765,0.02222,,0.9775
135766,,,1.0
135767,,,1.0
135768,,,1.0
135769,,,1.0
135770,,,1.0
135771,,,1.0
135772,,,1.0
135773,,,1.0
135774,,,1.0
135775,,,1.0
135776,,,1.0
135777,,,1.0
135778,,,1.0
135779,,,1.0
135780,,,1.0
135781,,,1.0
135782,,,1.0
135783,,,1.0
135784,,0.005554,0.9946
135785,,,1.0
135786,,,1.0
135787,,,1.0
135788,,,1.0
135789,,,1.0
135790,,,1.0
135791,,,1.0
135792,,,1.0
135793,,,1.0
135794,,,1.0
135795,,0.01111,0.989
135796,,,1.0
135797,,,1.0
135798,,,1.0
135799,,,1.0
135800,,,1.0
135801,,0.001235,0.9985
135802,,,1.0
135803,,,1.0
135804,,,1.0
135805,,,1.0
135806,,,1.0
135807,,,1.0
135808,,,1.0
135809,,,1.0
135810,,,1.0
135811,,,1.0
135812,,,1.0
135813,,,1.0
135814,,,1.0
135815,,,1.0
135816,,,1.0
135817,,,1.0
135818,,,1.0
135819,,,1.0
135820,,,1.0
135821,,,1.0
135822,,,1.0
135823,,,1.0
135824,,,1.0
135825,0.02051,0.0094,0.97
135826,,,1.0
135827,,,1.0
135828,,0.0007935,0.999
135829,,,1.0
135830,,,1.0
135831,0.02222,0.00741,0.97
135832,,0.001587,0.9985
135833,,,1.0
135834,0.02222,,0.9775
135835,0.01944,0.015274,0.9653
135836,0.01944,,0.9805
135837,0.05966,0.00702,0.933
135838,0.08655,0.02046,0.893
135839,0.04443,0.03333,0.9224
135840,0.04443,0.002777,0.9526
135841,0.06665,0.01111,0.9224
135842,0.02222,0.0006537,0.977
135843,0.0653,0.02132,0.9136
135844,0.06665,0.02222,0.911
135845,,0.005554,0.9946
135846,,0.01688,0.983
135847,,0.01111,0.989
135848,,,1.0
135849,,,1.0
135850,,,1.0
135851,,,1.0
135852,,0.005554,0.9946
135853,,,1.0
135854,,,1.0
135855,,,1.0
135856,,,1.0
135857,,,1.0
135858,,,1.0
135859,,,1.0
135860,,,1.0
135861,,,1.0
135862,,,1.0
135863,,,1.0
135864,,,1.0
135865,,,1.0
135866,,,1.0
135867,,,1.0
135868,,,1.0
135869,,,1.0
135870,,,1.0
135871,,,1.0
135872,,,1.0
135873,,,1.0
135874,,,1.0
135875,,,1.0
135876,,,1.0
135877,,,1.0
135878,,,1.0
135879,,0.01111,0.989
135880,,,1.0
135881,,,1.0
135882,,,1.0
135883,,,1.0
135884,,,1.0
135885,,,1.0
135886,,,1.0
135887,,,1.0
135888,,,1.0
135889,,,1.0
135890,,,1.0
135891,,,1.0
135892,,,1.0
135893,,,1.0
135894,,,1.0
135895,,,1.0
135896,,,1.0
135897,,,1.0
135898,,,1.0
135899,,,1.0
135900,,,1.0
135901,,,1.0
135902,,,1.0
135903,,,1.0
135904,,,1.0
135905,,,1.0
135906,,,1.0
135907,,,1.0
135908,,,1.0
135909,,,1.0
135910,,,1.0
135911,,,1.0
135912,,,1.0
135913,,,1.0
135914,,,1.0
135915,,,1.0
135916,,,1.0
135917,,,1.0
135918,,,1.0
135919,,,1.0
135920,,,1.0
135921,,,1.0
135922,,,1.0
135923,,,1.0
135924,,,1.0
135925,,,1.0
135926,,,1.0
135927,,,1.0
135928,,,1.0
135929,,,1.0
135930,,,1.0
135931,,,1.0
135932,,,1.0
135933,,,1.0
135934,,,1.0
135935,,,1.0
135936,,,1.0
135937,,,1.0
135938,,,1.0
135939,,,1.0
135940,,,1.0
135941,,,1.0
135942,,,1.0
135943,,,1.0
135944,,,1.0
135945,,0.005554,0.9946
135946,,,1.0
135947,,,1.0
135948,,,1.0
135949,,,1.0
135950,,,1.0
135951,,,1.0
135952,,,1.0
135953,,,1.0
135954,,,1.0
135955,,,1.0
135956,,,1.0
135957,,,1.0
135958,,,1.0
135959,,,1.0
135960,,,1.0
135961,,,1.0
135962,,,1.0
135963,,,1.0
135964,,,1.0
135965,,,1.0
135966,,,1.0
135967,,,1.0
135968,,,1.0
135969,,,1.0
135970,,,1.0
135971,,,1.0
135972,,,1.0
135973,,,1.0
135974,,,1.0
135975,,,1.0
135976,,,1.0
135977,,,1.0
135978,,,1.0
135979,,,1.0
135980,,,1.0
135981,,0.005554,0.9946
135982,,,1.0
135983,,,1.0
135984,,,1.0
135985,0.00741,,0.9927
135986,0.003704,,0.996
135987,,,1.0
135988,,,1.0
135989,,,1.0
135990,,,1.0
135991,,,1.0
135992,,,1.0
135993,0.01111,,0.989
135994,,,1.0
135995,,,1.0
135996,,,1.0
135997,,,1.0
135998,,,1.0
135999,,,1.0
136000,,,1.0
136001,,,1.0
136002,,,1.0
136003,,,1.0
136004,,,1.0
136005,,,1.0
136006,,,1.0
136007,,,1.0
136008,0.02222,,0.9775
136009,0.08844,0.01067,0.901
136010,0.0376,0.00598,0.9565
136011,0.08887,0.01111,0.9
136012,0.06665,0.002777,0.9307
136013,0.1,0.03888,0.8613
136014,0.04306,0.01111,0.946
136015,0.0786,0.01624,0.9053
136016,0.0639,0.02083,0.915
136017,0.02222,0.02222,0.9556
136018,,,1.0
136019,0.01895,0.00392,0.977
136020,0.1666,0.02539,0.808
136021,0.1766,0.04184,0.7812
136022,0.125,0.04306,0.832
136023,0.1378,0.05777,0.8047
136024,0.151,0.0742,0.775
136025,0.1111,0.06903,0.82
136026,0.1482,0.0385,0.8135
136027,0.1428,0.05713,0.8
136028,0.1333,0.01111,0.8555
136029,0.1519,0.02222,0.8257
136030,0.1912,0.04666,0.762
136031,0.1705,0.0638,0.7656
136032,0.1222,0.05554,0.8223
136033,0.07776,0.05554,0.8667
136034,0.1111,0.02222,0.8667
136035,0.1622,0.07855,0.7593
136036,0.1482,0.05554,0.7964
136037,0.1127,0.0381,0.849
136038,0.1476,0.04602,0.806
136039,0.1482,0.01482,0.837
136040,0.1353,0.0732,0.7915
136041,0.1642,0.063,0.773
136042,0.1519,0.04443,0.8037
136043,0.2247,0.08203,0.6934
136044,0.1945,0.05972,0.7456
136045,0.2186,0.0394,0.7417
136046,0.1666,0.0917,0.7417
136047,0.1917,0.08057,0.7275
136048,0.2407,0.063,0.6963
136049,0.1805,0.05276,0.7666
136050,0.2062,0.05594,0.738
136051,0.2365,0.0746,0.689
136052,0.2306,0.08887,0.6807
136053,0.2179,0.0906,0.6914
136054,0.211,0.07776,0.711
136055,0.2444,0.1,0.656
136056,0.1444,0.1,0.7554
136057,0.1722,0.03888,0.789
136058,0.163,0.0709,0.766
136059,0.1555,0.075,0.7695
136060,0.169,0.0956,0.7354
136061,0.1704,0.04816,0.7812
136062,0.1876,0.07135,0.741
136063,0.1975,0.06174,0.7407
136064,0.184,0.0938,0.722
136065,0.2296,0.0815,0.689
136066,0.1787,0.0843,0.737
136067,0.1444,0.0833,0.7725
136068,0.1425,0.06464,0.793
136069,0.1519,0.0639,0.784
136070,0.2267,0.06,0.7134
136071,0.1777,0.06665,0.7554
136072,0.1333,0.071,0.796
136073,0.1642,0.07904,0.757
136074,0.1788,0.06,0.761
136075,0.2444,0.05554,0.7
136076,0.1555,0.07776,0.7666
136077,0.1444,0.05554,0.8
136078,0.1908,0.0367,0.7725
136079,0.1482,0.05927,0.7925
136080,0.1787,0.07684,0.7446
136081,0.2104,0.0864,0.703
136082,0.1094,0.06836,0.8223
136083,0.1399,0.03183,0.828
136084,0.1333,0.04443,0.8223
136085,0.1235,0.04938,0.827
136086,0.09863,0.0586,0.843
136087,0.126,0.02963,0.844
136088,0.11163,0.07275,0.8154
136089,0.1222,0.03174,0.846
136090,0.0711,0.02222,0.9067
136091,0.1678,0.063,0.769
136092,0.1929,0.05252,0.7544
136093,0.15,0.05,0.8
136094,0.159,0.0797,0.761
136095,0.163,0.05185,0.785
136096,0.1232,0.08887,0.788
136097,0.1566,0.04544,0.798
136098,0.1179,0.04272,0.8394
136099,0.04443,0.06665,0.8887
136100,0.11804,0.04443,0.8374
136101,0.10925,0.04816,0.843
136102,0.1,0.02222,0.878
136103,0.1037,0.04443,0.852
136104,0.0741,0.03024,0.8955
136105,0.0963,0.0352,0.8687
136106,0.1389,0.0361,0.825
136107,0.1519,0.04816,0.8
136108,0.0695,0.02258,0.9077
136109,0.1876,0.0654,0.747
136110,0.1616,0.0485,0.79
136111,0.1,0.03555,0.8643
136112,0.1,0.02222,0.878
136113,0.1371,0.01482,0.848
136114,0.11,0.03888,0.851
136115,0.1938,0.0469,0.7593
136116,0.1111,0.07776,0.811
136117,0.1,0.02667,0.8735
136118,0.1278,0.04333,0.829
136119,0.1965,0.06152,0.7417
136120,0.1909,0.0717,0.7373
136121,0.1222,0.0611,0.817
136122,0.1111,0.0471,0.842
136123,0.211,0.01111,0.778
136124,0.0911,0.05112,0.858
136125,0.1389,0.025,0.836
136126,0.1492,0.06903,0.7817
136127,0.226,0.05927,0.715
136128,0.242,0.063,0.695
136129,0.238,0.0722,0.6895
136130,0.1989,0.0961,0.705
136131,0.269,0.1,0.631
136132,0.2333,0.07776,0.689
136133,0.2612,0.1014,0.6377
136134,0.2084,0.1139,0.6777
136135,0.1381,0.10315,0.759
136136,0.1,0.10315,0.797
136137,0.11664,0.0967,0.7866
136138,0.1148,0.04816,0.837
136139,0.1222,0.0931,0.7847
136140,0.1555,0.0815,0.763
136141,0.1733,0.08,0.7466
136142,0.1512,0.07434,0.7744
136143,0.1593,0.073,0.7676
136144,0.1555,0.03333,0.811
136145,0.1421,0.05713,0.801
136146,0.1777,0.05765,0.7646
136147,0.1968,0.04248,0.7607
136148,0.1333,0.03333,0.8335
136149,0.1611,0.0426,0.7964
136150,0.1666,0.06464,0.7686
136151,0.2079,0.04364,0.7485
136152,0.1666,0.06665,0.7666
136153,0.0972,0.03888,0.864
136154,0.2,0.03333,0.7666
136155,0.2037,0.0704,0.726
136156,0.1704,0.01482,0.815
136157,0.2222,0.04443,0.7334
136158,0.2178,0.06445,0.718
136159,0.2148,0.0426,0.7427
136160,0.2185,0.0704,0.711
136161,0.226,0.0704,0.7036
136162,0.1821,0.05908,0.759
136163,0.2448,0.04626,0.709
136164,0.2189,0.0589,0.722
136165,0.2737,0.04443,0.682
136166,0.2803,0.0976,0.622
136167,0.2323,0.103,0.6646
136168,0.2888,0.05554,0.656
136169,0.2888,0.063,0.648
136170,0.3186,0.0648,0.6167
136171,0.3125,0.07916,0.6084
136172,0.2656,0.09296,0.6416
136173,0.3223,0.0711,0.6064
136174,0.2119,0.1119,0.6763
136175,0.263,0.08887,0.648
136176,0.2832,0.072,0.645
136177,0.2642,0.0941,0.6416
136178,0.2676,0.05927,0.6733
136179,0.2167,0.06665,0.717
136180,0.291,0.04666,0.662
136181,0.2472,0.1111,0.6416
136182,0.2556,0.0861,0.658
136183,0.2944,0.1111,0.594
136184,0.3005,0.07904,0.6206
136185,0.2852,0.08887,0.626
136186,0.2556,0.0472,0.6973
136187,0.2333,0.063,0.7036
136188,0.3542,0.05417,0.592
136189,0.3037,0.05463,0.6416
136190,0.2678,0.0864,0.6455
136191,0.3203,0.09814,0.5815
136192,0.3333,0.0733,0.5933
136193,0.2988,0.0856,0.6157
136194,0.311,0.02222,0.6665
136195,0.2922,0.03333,0.6743
136196,0.2878,0.0383,0.674
136197,0.2944,0.05,0.656
136198,0.2666,0.03055,0.7026
136199,0.2666,0.03333,0.7
136200,0.2412,0.05237,0.7065
136201,0.3274,0.0621,0.6104
136202,0.2725,0.0873,0.64
136203,0.2937,0.10345,0.6025
136204,0.2333,0.06494,0.7017
136205,0.2593,0.063,0.6777
136206,0.3218,0.0639,0.6143
136207,0.297,0.0611,0.6416
136208,0.325,0.04443,0.6304
136209,0.342,0.03333,0.6245
136210,0.2925,0.04816,0.659
136211,0.34,0.06223,0.5977
136212,0.3723,0.0759,0.552
136213,0.2834,0.01111,0.7056
136214,0.353,0.04034,0.6064
136215,0.2888,0.07776,0.6333
136216,0.3694,0.05276,0.5776
136217,0.3972,0.05902,0.544
136218,0.4075,0.0704,0.5225
136219,0.3347,0.0736,0.592
136220,0.3723,0.0944,0.533
136221,0.3604,0.119,0.5205
136222,0.3792,0.1042,0.5166
136223,0.3984,0.11743,0.4841
136224,0.3,0.1,0.6
136225,0.3386,0.0948,0.567
136226,0.342,0.11743,0.5405
136227,0.422,0.1289,0.449
136228,0.4028,0.08435,0.5127
136229,0.3044,0.1111,0.5845
136230,0.356,0.09247,0.552
136231,0.3616,0.12476,0.5137
136232,0.3215,0.12317,0.555
136233,0.2333,0.1111,0.656
136234,0.2177,0.10834,0.6743
136235,0.1793,0.06665,0.754
136236,0.2593,0.0926,0.648
136237,0.1666,0.08887,0.7446
136238,0.1953,0.07904,0.7256
136239,0.1333,0.03333,0.8335
136240,0.2241,0.0914,0.6846
136241,0.2222,0.0956,0.682
136242,0.1616,0.05377,0.7847
136243,0.1666,0.06665,0.7666
136244,0.1901,0.05063,0.7593
136245,0.2832,0.1311,0.586
136246,0.2151,0.0786,0.706
136247,0.1222,0.04443,0.8335
136248,0.1111,0.04443,0.844
136249,0.1797,0.04443,0.776
136250,0.163,0.02777,0.809
136251,0.2156,0.04666,0.738
136252,0.2869,0.0882,0.625
136253,0.265,0.09076,0.6445
136254,0.203,0.094,0.703
136255,0.1888,0.01111,0.8
136256,0.2222,0.0783,0.699
136257,0.1741,0.05554,0.7705
136258,0.1705,0.0335,0.796
136259,0.1833,0.05,0.7666
136260,0.1644,0.08594,0.7495
136261,0.1295,0.04376,0.8267
136262,0.1333,0.04443,0.8223
136263,0.1179,0.05127,0.8306
136264,0.1111,0.02777,0.8613
136265,0.2053,0.06964,0.725
136266,0.2822,0.06,0.6577
136267,0.24,0.10223,0.6577
136268,0.226,0.0963,0.6777
136269,0.2069,0.05832,0.735
136270,0.1444,0.07776,0.778
136271,0.1653,0.0375,0.7974
136272,0.219,0.04443,0.7363
136273,0.1945,0.0611,0.7446
136274,0.1532,0.02698,0.82
136275,0.2815,0.05927,0.659
136276,0.309,0.06464,0.6265
136277,0.2333,0.05554,0.711
136278,0.2593,0.0704,0.6704
136279,0.2289,0.01444,0.757
136280,0.3103,0.05127,0.6387
136281,0.2222,0.04443,0.7334
136282,0.3167,0.04523,0.638
136283,0.2666,0.05185,0.6816
136284,0.3086,0.0611,0.6304
136285,0.2952,0.04443,0.66
136286,0.2588,0.05078,0.6904
136287,0.3223,0.05383,0.624
136288,0.2922,0.02927,0.6787
136289,0.3057,0.06665,0.628
136290,0.3372,0.03183,0.631
136291,0.319,0.06366,0.617
136292,0.3093,0.05,0.6406
136293,0.3542,0.08105,0.565
136294,0.2722,0.02963,0.698
136295,0.353,0.0284,0.6187
136296,0.311,0.01111,0.6777
136297,0.3386,0.0193,0.642
136298,0.3723,0.02222,0.6055
136299,0.413,0.0313,0.5557
136300,0.4019,0.0447,0.5537
136301,0.3909,0.01875,0.5903
136302,0.3848,0.04022,0.575
136303,0.3445,0.02222,0.6333
136304,0.3555,0.04074,0.6035
136305,0.3926,0.04816,0.559
136306,0.363,0.03333,0.6035
