,C,D,L,uid,_destination_path,social_norm,t,c,r,sigma,n,N,epsilon1,epsilon2,omega,alpha,beta,p,zeta
942,0.00108878266,0.0006342066000000001,0.99827416,943.0,/tmpdir/job/9974594.943,Neither,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
943,0.0010048257199999997,0.0006441058700000001,0.9983488439999999,944.0,/tmpdir/job/9974594.944,Both,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
944,0.0010784056299999998,0.00062357436,0.9982953420000001,945.0,/tmpdir/job/9974594.945,Defector,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
945,0.00103421694,0.00060188591,0.9983613030000001,946.0,/tmpdir/job/9974594.946,Loner,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
946,0.0013218504499999998,0.00064515815,0.9980291069999999,947.0,/tmpdir/job/9974594.947,Neither,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
947,0.00119199931,0.00064679202,0.998158119,948.0,/tmpdir/job/9974594.948,Both,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
948,0.00128930276,0.0006254385,0.9980820659999997,949.0,/tmpdir/job/9974594.949,Defector,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
949,0.0010074741700000001,0.00059140537,0.99839887,950.0,/tmpdir/job/9974594.950,Loner,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
950,0.0011348657599999999,0.0006247925599999998,0.9982374509999998,951.0,/tmpdir/job/9974594.951,Neither,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
951,0.0011379019599999998,0.0006387431299999999,0.9982207829999998,952.0,/tmpdir/job/9974594.952,Both,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
952,0.0011609474,0.000607958965,0.9982287270000001,953.0,/tmpdir/job/9974594.953,Defector,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
953,0.00098541633,0.000599049807,0.9984140259999998,954.0,/tmpdir/job/9974594.954,Loner,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
954,0.0012280198199999999,0.000637819675,0.998130784,955.0,/tmpdir/job/9974594.955,Neither,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
955,0.0012073762700000002,0.00063004684,0.9981596500000001,956.0,/tmpdir/job/9974594.956,Both,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
956,0.00394412036,0.001347592095,0.9947052386999997,957.0,/tmpdir/job/9974594.957,Defector,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
957,0.0012504480699999999,0.00061203335,0.9981347480000001,958.0,/tmpdir/job/9974594.958,Loner,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
958,0.009610165464999999,0.002624745834999999,0.9877604705700002,959.0,/tmpdir/job/9974594.959,Neither,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
959,0.010928674115000002,0.005074886779999999,0.9839918473499999,960.0,/tmpdir/job/9974594.960,Both,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
960,0.006921492059999999,0.002656354798,0.9904183329000003,961.0,/tmpdir/job/9974594.961,Defector,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
961,0.03671614955000001,0.0062315473469999995,0.9570445533399999,962.0,/tmpdir/job/9974594.962,Loner,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
962,0.0018433937599999998,0.000730283432,0.997423004,963.0,/tmpdir/job/9974594.963,Neither,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
963,0.0018831463,0.0008188910619999998,0.997295218,964.0,/tmpdir/job/9974594.964,Both,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
964,0.008355063022,0.004154027836,0.98748751741,965.0,/tmpdir/job/9974594.965,Defector,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
965,0.046541153301000004,0.014013562882000001,0.9394376728299999,966.0,/tmpdir/job/9974594.966,Loner,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
966,0.003014425998,0.0010242660180000004,0.9959587250000002,967.0,/tmpdir/job/9974594.967,Neither,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
967,0.07653049987800002,0.007096686973000002,0.9163672023549999,968.0,/tmpdir/job/9974594.968,Both,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
968,0.138607879911,0.016191360171000004,0.845191300435,969.0,/tmpdir/job/9974594.969,Defector,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
969,0.057023630804000004,0.021323237262999995,0.921644624478,970.0,/tmpdir/job/9974594.970,Loner,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
970,0.026760855011000007,0.009743710049,0.963490790407,971.0,/tmpdir/job/9974594.971,Neither,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
971,0.13553009161,0.015657295114999997,0.84880218273,972.0,/tmpdir/job/9974594.972,Both,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
972,0.40500697646300005,0.026181700706999995,0.5687964326699999,973.0,/tmpdir/job/9974594.973,Defector,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
973,0.11609571776300001,0.043509239227,0.840385733375,974.0,/tmpdir/job/9974594.974,Loner,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
974,0.04923715325499999,0.020744335513,0.930011112705,975.0,/tmpdir/job/9974594.975,Neither,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
975,0.09379392915300001,0.02051343532,0.885683569421,976.0,/tmpdir/job/9974594.976,Both,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
976,0.9315172757000002,0.067884938016,0.0005600396330000001,977.0,/tmpdir/job/9974594.977,Defector,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
977,0.14908894515,0.069755985118,0.7811452926600001,978.0,/tmpdir/job/9974594.978,Loner,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
978,0.072244790227,0.034950127282,0.8927952216999998,979.0,/tmpdir/job/9974594.979,Neither,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
979,0.230947208888,0.036591276283999996,0.732447687257,980.0,/tmpdir/job/9974594.980,Both,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
980,0.937025147038,0.031160197133,0.03178272279999999,981.0,/tmpdir/job/9974594.981,Defector,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
981,0.20241621103099994,0.09558698886400001,0.701987145706,982.0,/tmpdir/job/9974594.982,Loner,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
982,0.10728081147100002,0.05959808956900001,0.833109091935,983.0,/tmpdir/job/9974594.983,Neither,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
983,0.50216751873,0.040374890207,0.457439009697,984.0,/tmpdir/job/9974594.984,Both,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
984,0.7097042533860001,0.04734781843399999,0.24292681601599997,985.0,/tmpdir/job/9974594.985,Defector,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
985,0.18501643536200002,0.108067615106,0.7069034525889999,986.0,/tmpdir/job/9974594.986,Loner,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
986,0.112425925427,0.077604937492,0.8099574646450002,987.0,/tmpdir/job/9974594.987,Neither,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
987,0.362264829608,0.059666407013,0.5780537700830001,988.0,/tmpdir/job/9974594.988,Both,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
988,0.0008806777,0.0006474908000000001,0.99846864,989.0,/tmpdir/job/9974594.989,Defector,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
989,0.0009230049000000001,0.0006698219,0.998403863,990.0,/tmpdir/job/9974594.990,Loner,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
990,0.0009390004999999998,0.0006513792000000001,0.9984060250000001,991.0,/tmpdir/job/9974594.991,Neither,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
991,0.0009414472,0.0006570454000000001,0.998397862,992.0,/tmpdir/job/9974594.992,Both,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
992,0.0008809880799999999,0.00062728692,0.998488754,993.0,/tmpdir/job/9974594.993,Defector,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
993,0.0009817537199999999,0.0006534134500000001,0.998361441,994.0,/tmpdir/job/9974594.994,Loner,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
994,0.00100254948,0.00066426438,0.998329237,995.0,/tmpdir/job/9974594.995,Neither,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
995,0.0009252254400000002,0.00063124946,0.9984403409999999,996.0,/tmpdir/job/9974594.996,Both,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
996,0.00101029801,0.00064843146,0.9983378569999999,997.0,/tmpdir/job/9974594.997,Defector,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
997,0.0008814343400000001,0.0006372937299999999,0.9984782979999999,998.0,/tmpdir/job/9974594.998,Loner,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
998,0.0010831585200000002,0.00067711242,0.9982357800000001,999.0,/tmpdir/job/9974594.999,Neither,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
999,0.0008659704200000001,0.0006328005100000001,0.9984985399999999,1000.0,/tmpdir/job/9974594.1000,Both,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
1000,0.0009529726799999998,0.0006204072600000001,0.99842357,1001.0,/tmpdir/job/9974594.1001,Defector,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
1001,0.00094746098,0.00063588483,0.998413738,1002.0,/tmpdir/job/9974594.1002,Loner,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
1002,0.00099543526,0.0006301394399999999,0.9983709630000001,1003.0,/tmpdir/job/9974594.1003,Neither,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
1003,0.0009242455000000001,0.0006304705900000001,0.9984427090000002,1004.0,/tmpdir/job/9974594.1004,Both,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
1004,0.00100765171,0.00064535387,0.9983441040000002,1005.0,/tmpdir/job/9974594.1005,Defector,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
1005,0.00093610028,0.0006073532699999999,0.998454017,1006.0,/tmpdir/job/9974594.1006,Loner,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
1006,0.0010871425200000002,0.0006350252699999999,0.998274355,1007.0,/tmpdir/job/9974594.1007,Neither,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
1007,0.00110929579,0.00068235262,0.998205197,1008.0,/tmpdir/job/9974594.1008,Both,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
1008,0.00100862685,0.000635863,0.9983528459999998,1009.0,/tmpdir/job/9974594.1009,Defector,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
1009,0.0008989792700000001,0.00060190856,0.9984964880000001,1010.0,/tmpdir/job/9974594.1010,Loner,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
1010,0.00100196652,0.0006407883799999999,0.9983540460000001,1011.0,/tmpdir/job/9974594.1011,Neither,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
1011,0.00094612338,0.00061525404,0.9984360479999999,1012.0,/tmpdir/job/9974594.1012,Both,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
1012,0.00102289893,0.00061636212,0.9983581180000001,1013.0,/tmpdir/job/9974594.1013,Defector,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
1013,0.0009621440099999999,0.0006122975,0.9984231369999998,1014.0,/tmpdir/job/9974594.1014,Loner,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
1014,0.00097835075,0.0006207238599999999,0.9983985339999998,1015.0,/tmpdir/job/9974594.1015,Neither,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
1015,0.0010719854900000001,0.00065189694,0.9982737440000001,1016.0,/tmpdir/job/9974594.1016,Both,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
1016,0.0010066080200000001,0.00059238798,0.9983984260000001,1017.0,/tmpdir/job/9974594.1017,Defector,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
1017,0.00103466333,0.0006037716,0.9983593079999998,1018.0,/tmpdir/job/9974594.1018,Loner,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
1018,0.00113331929,0.0006551502100000001,0.9982083360000001,1019.0,/tmpdir/job/9974594.1019,Neither,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
1019,0.0010546453200000001,0.00063812211,0.998304219,1020.0,/tmpdir/job/9974594.1020,Both,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
1020,0.0011117752,0.00061711378,0.998268443,1021.0,/tmpdir/job/9974594.1021,Defector,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
1021,0.00104826467,0.0006102775200000001,0.998339159,1022.0,/tmpdir/job/9974594.1022,Loner,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
1022,0.0011421521,0.00063894508,0.9982159250000001,1023.0,/tmpdir/job/9974594.1023,Neither,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
1023,0.0010262247800000002,0.0006225977799999999,0.9983490190000002,1024.0,/tmpdir/job/9974594.1024,Both,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
1024,0.00102220293,0.0006042853199999999,0.9983712509999999,1025.0,/tmpdir/job/9974594.1025,Defector,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
1025,0.0009559690100000002,0.00059195059,0.998449951,1026.0,/tmpdir/job/9974594.1026,Loner,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
1026,0.0010326102,0.00061943038,0.998345518,1027.0,/tmpdir/job/9974594.1027,Neither,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
1027,0.0011458104,0.0006156773599999999,0.9982355260000002,1028.0,/tmpdir/job/9974594.1028,Both,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
1028,0.00128123706,0.000627688965,0.9980884080000002,1029.0,/tmpdir/job/9974594.1029,Defector,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
1029,0.0012994117,0.00064040043,0.9980580229999999,1030.0,/tmpdir/job/9974594.1030,Loner,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
1030,0.00114294922,0.0006282809299999999,0.9982257889999999,1031.0,/tmpdir/job/9974594.1031,Neither,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
1031,0.00110663706,0.000615414155,0.998275848,1032.0,/tmpdir/job/9974594.1032,Both,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
1032,0.0013348500249999997,0.0006241342999999999,0.9980382359999999,1033.0,/tmpdir/job/9974594.1033,Defector,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
1033,0.00115133195,0.000611002755,0.998235907,1034.0,/tmpdir/job/9974594.1034,Loner,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
1034,0.00145494779,0.00067941597,0.997862457,1035.0,/tmpdir/job/9974594.1035,Neither,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
1035,0.002442640055,0.0011701220000000002,0.9963842073000001,1036.0,/tmpdir/job/9974594.1036,Both,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
1036,0.007535855825000001,0.001502743754,0.99095812892,1037.0,/tmpdir/job/9974594.1037,Defector,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
1037,0.008952843339999999,0.0029814487299999995,0.98806286008,1038.0,/tmpdir/job/9974594.1038,Loner,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
1038,0.004572368449999999,0.001580293916,0.9938446552,1039.0,/tmpdir/job/9974594.1039,Neither,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
1039,0.048743306455,0.004099885945,0.9471525126900001,1040.0,/tmpdir/job/9974594.1040,Both,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
1040,0.013747715227000001,0.005015877833000001,0.98123297445,1041.0,/tmpdir/job/9974594.1041,Defector,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
1041,0.015139309487999998,0.004805290404,0.98005205971,1042.0,/tmpdir/job/9974594.1042,Loner,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
1042,0.009836263405,0.0032869057990000004,0.9868717668,1043.0,/tmpdir/job/9974594.1043,Neither,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
1043,0.026864037355000002,0.0035726513760000007,0.9695583496000001,1044.0,/tmpdir/job/9974594.1044,Both,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
1044,0.029889783979,0.012225770314000002,0.9578784529600003,1045.0,/tmpdir/job/9974594.1045,Defector,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
1045,0.10114193586700003,0.035162349125,0.8636863131500001,1046.0,/tmpdir/job/9974594.1046,Loner,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
1046,0.018958653619,0.006224535486999999,0.97481150595,1047.0,/tmpdir/job/9974594.1047,Neither,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
1047,0.01988603071,0.008364146062,0.97174440201,1048.0,/tmpdir/job/9974594.1048,Both,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
1048,0.129722563084,0.030310885705999994,0.839956494055,1049.0,/tmpdir/job/9974594.1049,Defector,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
1049,0.139354640313,0.050438894901,0.8101949836100001,1050.0,/tmpdir/job/9974594.1050,Loner,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
1050,0.050753819421000004,0.021219901589,0.9280187117900001,1051.0,/tmpdir/job/9974594.1051,Neither,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
1051,0.20637988101799998,0.022582637467,0.7710252048049999,1052.0,/tmpdir/job/9974594.1052,Both,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
1052,0.20382514523399994,0.033081729272999995,0.7630812551710001,1053.0,/tmpdir/job/9974594.1053,Defector,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
1053,0.13846649511099998,0.06030751503,0.8012155998729998,1054.0,/tmpdir/job/9974594.1054,Loner,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
1054,0.07893806550100001,0.040504097751,0.8805480355240002,1055.0,/tmpdir/job/9974594.1055,Neither,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
1055,0.17692244973500004,0.035831744542,0.787233723303,1056.0,/tmpdir/job/9974594.1056,Both,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
1056,0.621744560484,0.04985170277000001,0.32837980707200004,1057.0,/tmpdir/job/9974594.1057,Defector,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
1057,0.211834974945,0.110468261742,0.677685228382,1058.0,/tmpdir/job/9974594.1058,Loner,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
1058,0.09591578701900001,0.056464522192,0.847607447781,1059.0,/tmpdir/job/9974594.1059,Neither,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
1059,0.230384446754,0.049596378356000004,0.72000346137,1060.0,/tmpdir/job/9974594.1060,Both,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
1060,0.880371776137,0.035635872108,0.083965896516,1061.0,/tmpdir/job/9974594.1061,Defector,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
1061,0.201614796749,0.09560249760799999,0.702771464987,1062.0,/tmpdir/job/9974594.1062,Loner,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
1062,0.108974261571,0.0700389123436,0.820973880242,1063.0,/tmpdir/job/9974594.1063,Neither,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
1063,0.31586410329,0.068077581003,0.616043566288,1064.0,/tmpdir/job/9974594.1064,Both,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
1064,0.0009416685,0.0006453798,0.9984094320000001,1065.0,/tmpdir/job/9974594.1065,Defector,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
1065,0.0009301148000000001,0.0006770434,0.998389399,1066.0,/tmpdir/job/9974594.1066,Loner,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
1066,0.0009447811,0.0006602673,0.9983914849999999,1067.0,/tmpdir/job/9974594.1067,Neither,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
1067,0.0010326587,0.0006772654,0.998285931,1068.0,/tmpdir/job/9974594.1068,Both,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
1068,0.0009048203599999999,0.00065183042,0.9984405000000001,1069.0,/tmpdir/job/9974594.1069,Defector,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
1069,0.0009229669600000001,0.00063914677,0.998434555,1070.0,/tmpdir/job/9974594.1070,Loner,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
1070,0.00090291302,0.00064134116,0.998452813,1071.0,/tmpdir/job/9974594.1071,Neither,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
1071,0.0009512878099999999,0.0006511271200000002,0.9983938579999999,1072.0,/tmpdir/job/9974594.1072,Both,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
1072,0.00096678347,0.00064278171,0.9983872460000001,1073.0,/tmpdir/job/9974594.1073,Defector,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
1073,0.0008888848999999999,0.00062946968,0.9984789710000002,1074.0,/tmpdir/job/9974594.1074,Loner,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
1074,0.00101063967,0.00065376375,0.998331944,1075.0,/tmpdir/job/9974594.1075,Neither,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
1075,0.0008918563500000002,0.0006243929,0.998480943,1076.0,/tmpdir/job/9974594.1076,Both,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
1076,0.00098126679,0.00065578076,0.9983599009999999,1077.0,/tmpdir/job/9974594.1077,Defector,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
1077,0.0009376472100000001,0.00064213602,0.998417349,1078.0,/tmpdir/job/9974594.1078,Loner,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
1078,0.00101581595,0.00064292651,0.998338138,1079.0,/tmpdir/job/9974594.1079,Neither,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
1079,0.0009604098499999999,0.0006416518899999999,0.9983950949999999,1080.0,/tmpdir/job/9974594.1080,Both,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
1080,0.0010035473299999998,0.0006266913200000001,0.9983666999999998,1081.0,/tmpdir/job/9974594.1081,Defector,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
1081,0.0009969321300000002,0.00063717815,0.99836269,1082.0,/tmpdir/job/9974594.1082,Loner,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
1082,0.00098981454,0.0006612109200000001,0.998346171,1083.0,/tmpdir/job/9974594.1083,Neither,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
1083,0.0009910521599999999,0.00064212358,0.9983638680000001,1084.0,/tmpdir/job/9974594.1084,Both,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
1084,0.00101349993,0.0006306748999999999,0.9983530820000002,1085.0,/tmpdir/job/9974594.1085,Defector,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
1085,0.0010878858400000004,0.00062501036,0.9982835860000002,1086.0,/tmpdir/job/9974594.1086,Loner,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
1086,0.0010593670499999999,0.00063137352,0.9983062439999999,1087.0,/tmpdir/job/9974594.1087,Neither,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
1087,0.00104592876,0.00063939336,0.998311789,1088.0,/tmpdir/job/9974594.1088,Both,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
1088,0.00098697007,0.00061718262,0.998393367,1089.0,/tmpdir/job/9974594.1089,Defector,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
1089,0.00098335351,0.0006153275399999999,0.9983987079999999,1090.0,/tmpdir/job/9974594.1090,Loner,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
1090,0.00106505115,0.00064284659,0.9982890919999998,1091.0,/tmpdir/job/9974594.1091,Neither,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
1091,0.0011586873399999998,0.00066266582,0.9981752609999999,1092.0,/tmpdir/job/9974594.1092,Both,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
1092,0.00108021229,0.00061944636,0.9982973359999999,1093.0,/tmpdir/job/9974594.1093,Defector,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
1093,0.00117445531,0.00064680835,0.9981754570000002,1094.0,/tmpdir/job/9974594.1094,Loner,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
1094,0.0010782548000000001,0.00062759475,0.998291379,1095.0,/tmpdir/job/9974594.1095,Neither,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
1095,0.00110049704,0.0006561634600000001,0.998240222,1096.0,/tmpdir/job/9974594.1096,Both,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
1096,0.0009511518500000001,0.00057420893,0.9984723070000001,1097.0,/tmpdir/job/9974594.1097,Defector,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
1097,0.0010225652400000001,0.00059465692,0.998380544,1098.0,/tmpdir/job/9974594.1098,Loner,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
1098,0.00116777514,0.00061938679,0.9982098579999998,1099.0,/tmpdir/job/9974594.1099,Neither,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
1099,0.00114394174,0.0006423980300000001,0.9982107210000001,1100.0,/tmpdir/job/9974594.1100,Both,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
1100,0.00108791416,0.0006015352249999999,0.99830796,1101.0,/tmpdir/job/9974594.1101,Defector,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
