,C,D,L,uid,_destination_path,social_norm,t,c,r,sigma,n,N,epsilon1,epsilon2,omega,alpha,beta,p,zeta
688,0.000345127576,0.000190680708,0.9994638,689.0,/tmpdir/job/9974743.689,Defector,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
689,0.000316789565,0.00019213546199999999,0.9994914149999999,690.0,/tmpdir/job/9974743.690,Loner,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
690,0.000295947165,0.00023356141999999997,0.9994706470000002,691.0,/tmpdir/job/9974743.691,Neither,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
691,0.000359169282,0.00022803994200000006,0.9994122480000001,692.0,/tmpdir/job/9974743.692,Both,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
692,0.003200288959000001,0.0013593964430000003,0.9954384866,693.0,/tmpdir/job/9974743.693,Defector,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
693,0.010418464388399998,0.003819926593899999,0.9857591327000002,694.0,/tmpdir/job/9974743.694,Loner,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
694,0.0023769016650000002,0.0009297799386,0.9966917556800002,695.0,/tmpdir/job/9974743.695,Neither,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
695,0.0017286954940000001,0.0004439346456,0.9978259340000001,696.0,/tmpdir/job/9974743.696,Both,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
696,0.206842076948,0.0313776692564,0.7617698599140001,697.0,/tmpdir/job/9974743.697,Defector,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
697,0.143710818229,0.05945421658400001,0.7968279857460002,698.0,/tmpdir/job/9974743.698,Loner,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
698,0.054432499961000004,0.0335089539545,0.9120512494739997,699.0,/tmpdir/job/9974743.699,Neither,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
699,0.09362265962199999,0.02287688232,0.88349248568,700.0,/tmpdir/job/9974743.700,Both,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
700,0.5679826527540001,0.06122310502,0.37077513523999994,701.0,/tmpdir/job/9974743.701,Defector,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
701,0.22290010790100004,0.126219036568,0.6508715076899999,702.0,/tmpdir/job/9974743.702,Loner,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
702,0.10221244410500001,0.065228536164,0.832547902919,703.0,/tmpdir/job/9974743.703,Neither,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
703,0.295785920831,0.0700989997126,0.6340995563920001,704.0,/tmpdir/job/9974743.704,Both,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
704,0.9707737049999999,0.028468253611999998,0.000730006821,705.0,/tmpdir/job/9974743.705,Defector,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
705,0.25157405532500005,0.18701305967499995,0.5614027781609999,706.0,/tmpdir/job/9974743.706,Loner,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
706,0.152556312056,0.127102274485,0.7203297320600001,707.0,/tmpdir/job/9974743.707,Neither,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
707,0.45675820466,0.07391298785,0.4693115371689999,708.0,/tmpdir/job/9974743.708,Both,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
708,0.9766114329999999,0.014321917737000003,0.00904173801,709.0,/tmpdir/job/9974743.709,Defector,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
709,0.30276968496000006,0.24828008193040002,0.448939222789,710.0,/tmpdir/job/9974743.710,Loner,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
710,0.18232044824500002,0.17706104275570003,0.6406053537290001,711.0,/tmpdir/job/9974743.711,Neither,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
711,0.852161531051,0.050994581631,0.09682202424200001,712.0,/tmpdir/job/9974743.712,Both,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
712,0.9620913930019999,0.027997942678999996,0.009884609741,713.0,/tmpdir/job/9974743.713,Defector,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
713,0.327234862956,0.323655255235,0.3490984357610001,714.0,/tmpdir/job/9974743.714,Loner,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
714,0.23066010367600004,0.24438986316299996,0.524937227269,715.0,/tmpdir/job/9974743.715,Neither,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
715,0.972365732,0.019772338902800002,0.007839276603000002,716.0,/tmpdir/job/9974743.716,Both,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
716,0.9725853363999999,0.026346477087999996,0.001039766745,717.0,/tmpdir/job/9974743.717,Defector,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
717,0.35213731892199995,0.348912504246,0.298941142946,718.0,/tmpdir/job/9974743.718,Loner,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
718,0.257743338383,0.265816650486,0.47642665312899996,719.0,/tmpdir/job/9974743.719,Neither,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
719,0.929068889048,0.038266892734999995,0.0326392988525,720.0,/tmpdir/job/9974743.720,Both,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
720,0.9720337739999998,0.027769010806999995,0.00016821975099999995,721.0,/tmpdir/job/9974743.721,Defector,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
721,0.38863250723500004,0.35981245934699996,0.25154455160040007,722.0,/tmpdir/job/9974743.722,Loner,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
722,0.341451555392,0.25962010052400003,0.398915530689,723.0,/tmpdir/job/9974743.723,Neither,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
723,0.9710642469999999,0.026811986668000005,0.002097380789,724.0,/tmpdir/job/9974743.724,Both,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
724,0.9722708750000001,0.027153755832000002,0.000547467195,725.0,/tmpdir/job/9974743.725,Defector,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
725,0.89814825911,0.07330531884800001,0.028536222716000013,726.0,/tmpdir/job/9974743.726,Loner,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
726,0.7954026141589999,0.13835546842799998,0.06622884772299999,727.0,/tmpdir/job/9974743.727,Neither,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
727,0.941919777991,0.0403627653051,0.017702530199299998,728.0,/tmpdir/job/9974743.728,Both,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
728,0.0,0.0,1.0,729.0,/tmpdir/job/9974743.729,Defector,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
729,0.0,0.0,1.0,730.0,/tmpdir/job/9974743.730,Loner,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
730,0.0,0.0,1.0,731.0,/tmpdir/job/9974743.731,Neither,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
731,0.0,0.0,1.0,732.0,/tmpdir/job/9974743.732,Both,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
732,0.0,0.0,1.0,733.0,/tmpdir/job/9974743.733,Defector,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
733,0.0,0.0,1.0,734.0,/tmpdir/job/9974743.734,Loner,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
734,0.0,0.0,1.0,735.0,/tmpdir/job/9974743.735,Neither,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
735,0.0,5.554e-08,0.9999999460000001,736.0,/tmpdir/job/9974743.736,Both,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
736,1.4109999999999999e-08,2.3214189999999994e-06,0.999997673,737.0,/tmpdir/job/9974743.737,Defector,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
737,9.3585e-08,1.5106321000000002e-05,0.999984751,738.0,/tmpdir/job/9974743.738,Loner,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
738,4.115e-09,1.6215069999999998e-06,0.999998386,739.0,/tmpdir/job/9974743.739,Neither,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
739,0.0,1.1892180000000003e-05,0.99998807,740.0,/tmpdir/job/9974743.740,Both,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
740,0.00087028802,0.0002081880284,0.998915913,741.0,/tmpdir/job/9974743.741,Defector,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
741,0.00025741995200000004,0.000298300046,0.9994445429999999,742.0,/tmpdir/job/9974743.742,Loner,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
742,0.000733887343,0.00031486135400000004,0.9989481299999998,743.0,/tmpdir/job/9974743.743,Neither,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
743,0.000280288804,0.000301867284,0.9994177530000001,744.0,/tmpdir/job/9974743.744,Both,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
744,0.066164499042,0.026170742952700003,0.907655695987,745.0,/tmpdir/job/9974743.745,Defector,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
745,0.0012563849969999996,0.00047465924199999995,0.9982664709999999,746.0,/tmpdir/job/9974743.746,Loner,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
746,0.050045739119,0.031112257315500002,0.9188331059870002,747.0,/tmpdir/job/9974743.747,Neither,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
747,0.0007081839620000001,0.000426715887,0.9988634200000002,748.0,/tmpdir/job/9974743.748,Both,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
748,0.126561895145,0.06526725944999999,0.8081627655290001,749.0,/tmpdir/job/9974743.749,Defector,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
749,0.012902574257,0.004669691483000001,0.9824233789,750.0,/tmpdir/job/9974743.750,Loner,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
750,0.09358888647900002,0.07798067393500001,0.8284184456610002,751.0,/tmpdir/job/9974743.751,Neither,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
751,0.0024170640500000003,0.000906972188,0.996673382,752.0,/tmpdir/job/9974743.752,Both,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
752,0.162351169901,0.0804566992515,0.7571827842299999,753.0,/tmpdir/job/9974743.753,Defector,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
753,0.083741863984,0.053338525062,0.862912516074,754.0,/tmpdir/job/9974743.754,Loner,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
754,0.115023721979,0.09314378206200001,0.7918196766820002,755.0,/tmpdir/job/9974743.755,Neither,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
755,0.039804911229,0.022886218741,0.9373055135470002,756.0,/tmpdir/job/9974743.756,Both,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
756,0.14607848165100001,0.09962587577299999,0.7542879414914999,757.0,/tmpdir/job/9974743.757,Defector,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
757,0.10406289652699999,0.09429445769299999,0.801633655007,758.0,/tmpdir/job/9974743.758,Loner,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
758,0.13324862248199998,0.11009917922000001,0.7566352485569998,759.0,/tmpdir/job/9974743.759,Neither,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
759,0.049684928254,0.038828863548,0.911482377581,760.0,/tmpdir/job/9974743.760,Both,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
760,0.158379305207,0.137680890461,0.7039312061639998,761.0,/tmpdir/job/9974743.761,Defector,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
761,0.105469941013,0.106747872095,0.787773454019,762.0,/tmpdir/job/9974743.762,Loner,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
762,0.128325440372,0.1259043211736,0.7457558278590001,763.0,/tmpdir/job/9974743.763,Neither,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
763,0.053133668267,0.044909324966999994,0.901953391817,764.0,/tmpdir/job/9974743.764,Both,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
764,0.218269098252,0.21107786649700006,0.5706417951749999,765.0,/tmpdir/job/9974743.765,Defector,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
765,0.186626956879,0.21755738303499994,0.595794892807,766.0,/tmpdir/job/9974743.766,Loner,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
766,0.197280739607,0.20921416162499998,0.593484540139,767.0,/tmpdir/job/9974743.767,Neither,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
767,0.088367488287,0.091380479478,0.8202344577,768.0,/tmpdir/job/9974743.768,Both,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
768,0.376232725785,0.233156546381,0.39059532473400005,769.0,/tmpdir/job/9974743.769,Defector,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
769,0.21101570723400007,0.262819799506,0.526143855879,770.0,/tmpdir/job/9974743.770,Loner,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
770,0.20479024960500003,0.23720054041499997,0.5579878593840001,771.0,/tmpdir/job/9974743.771,Neither,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
771,0.09564557137300002,0.094942515076,0.8093909568540001,772.0,/tmpdir/job/9974743.772,Both,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
772,0.5905908368910001,0.231956967366,0.177423697393,773.0,/tmpdir/job/9974743.773,Defector,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
773,0.263478606907,0.287757466715,0.448741405464,774.0,/tmpdir/job/9974743.774,Loner,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
774,0.2533073612954001,0.246711387854,0.4999599631069999,775.0,/tmpdir/job/9974743.775,Neither,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
775,0.144043911481,0.113216622611,0.742715315733,776.0,/tmpdir/job/9974743.776,Both,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
776,0.6788768009359999,0.194911884417,0.126199142732,777.0,/tmpdir/job/9974743.777,Defector,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
777,0.4801524377740001,0.325035966424,0.19478804118800003,778.0,/tmpdir/job/9974743.778,Loner,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
778,0.257182678,0.6574349362999999,0.08535825578100001,779.0,/tmpdir/job/9974743.779,Neither,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
779,0.575352215109,0.11192886052300001,0.31269930116899997,780.0,/tmpdir/job/9974743.780,Both,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
780,0.0,0.0,1.0,781.0,/tmpdir/job/9974743.781,Defector,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
781,0.0,0.0,1.0,782.0,/tmpdir/job/9974743.782,Loner,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
782,0.0,0.0,1.0,783.0,/tmpdir/job/9974743.783,Neither,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
783,0.0,0.0,1.0,784.0,/tmpdir/job/9974743.784,Both,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
784,0.0,0.0,1.0,785.0,/tmpdir/job/9974743.785,Defector,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
785,0.0,0.0,1.0,786.0,/tmpdir/job/9974743.786,Loner,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
786,0.0,0.0,1.0,787.0,/tmpdir/job/9974743.787,Neither,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
787,0.0,9.26e-08,0.999999907,788.0,/tmpdir/job/9974743.788,Both,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
788,0.0,1.6214420000000004e-06,0.99999837,789.0,/tmpdir/job/9974743.789,Defector,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
789,5.7835e-08,2.0857429999999995e-06,0.999997854,790.0,/tmpdir/job/9974743.790,Loner,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
790,2.3575e-08,4.182586e-06,0.999995796,791.0,/tmpdir/job/9974743.791,Neither,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
791,2.7270000000000002e-08,2.634002e-06,0.9999973450000003,792.0,/tmpdir/job/9974743.792,Both,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
792,0.000321998543,0.00019084107499999997,0.9994870410000001,793.0,/tmpdir/job/9974743.793,Defector,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
793,0.000299543332,0.00018887516,0.9995114499999999,794.0,/tmpdir/job/9974743.794,Loner,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
794,0.00030371115,0.00021448098499999996,0.999481941,795.0,/tmpdir/job/9974743.795,Neither,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
795,0.00033760273500000004,0.0002309591583,0.9994312879999999,796.0,/tmpdir/job/9974743.796,Both,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
796,0.00173293151,0.00041915599699999997,0.9978462699999999,797.0,/tmpdir/job/9974743.797,Defector,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
797,0.021059805800999996,0.005915191352699999,0.9730221625350001,798.0,/tmpdir/job/9974743.798,Loner,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
798,0.003126180516,0.0011233989389999998,0.9957481032400001,799.0,/tmpdir/job/9974743.799,Neither,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
799,0.00690878106,0.002842138205,0.9902461442900001,800.0,/tmpdir/job/9974743.800,Both,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
800,0.291652723772,0.03172064991700001,0.676614260186,801.0,/tmpdir/job/9974743.801,Defector,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
801,0.164456334237,0.07005128819000002,0.7654839506119999,802.0,/tmpdir/job/9974743.802,Loner,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
802,0.047065158313000004,0.03192745740700001,0.9210002220400001,803.0,/tmpdir/job/9974743.803,Neither,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
803,0.169210518104,0.027766231916,0.8030134590670001,804.0,/tmpdir/job/9974743.804,Both,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
804,0.8972143482189999,0.037068204109000004,0.06569154254300001,805.0,/tmpdir/job/9974743.805,Defector,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
805,0.206846227945,0.12042355366700001,0.6727195576770001,806.0,/tmpdir/job/9974743.806,Loner,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
806,0.121185145467,0.08447708456850002,0.7943266699150001,807.0,/tmpdir/job/9974743.807,Neither,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
807,0.303161649742,0.06147769778929999,0.635344981185,808.0,/tmpdir/job/9974743.808,Both,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
808,0.905137555685,0.036336425609999994,0.058500013370000006,809.0,/tmpdir/job/9974743.809,Defector,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
809,0.24521196201999998,0.177493468583,0.57728359038,810.0,/tmpdir/job/9974743.810,Loner,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
810,0.1488981294066,0.1314037742056,0.719686504426,811.0,/tmpdir/job/9974743.811,Neither,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
811,0.747785990286,0.049860180867999995,0.20233303569860003,812.0,/tmpdir/job/9974743.812,Both,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
812,0.9719355369999999,0.020549960166,0.0074915081146,813.0,/tmpdir/job/9974743.813,Defector,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
813,0.295879660856,0.25588549715000003,0.44822366962300003,814.0,/tmpdir/job/9974743.814,Loner,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
814,0.18300863543900003,0.17170143137000002,0.6452765661209999,815.0,/tmpdir/job/9974743.815,Neither,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
815,0.973460441,0.014140643313,0.012375903725400001,816.0,/tmpdir/job/9974743.816,Both,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
816,0.976958325,0.017179979721000004,0.005836956406800001,817.0,/tmpdir/job/9974743.817,Defector,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
817,0.318797815395,0.31321164126300005,0.36798131648800003,818.0,/tmpdir/job/9974743.818,Loner,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
818,0.2350748870777,0.23103175281400004,0.5338793645715001,819.0,/tmpdir/job/9974743.819,Neither,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
819,0.8960989120320001,0.04281253402900001,0.06106543364179999,820.0,/tmpdir/job/9974743.820,Both,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
820,0.9709071250000001,0.028471891667000003,0.0005945033494000001,821.0,/tmpdir/job/9974743.821,Defector,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
821,0.349565987234,0.360791473711,0.28963288678669996,822.0,/tmpdir/job/9974743.822,Loner,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
822,0.26221723858560003,0.2744638566364,0.4633064902699999,823.0,/tmpdir/job/9974743.823,Neither,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
823,0.9708204170000002,0.026271131343000003,0.0028827872380000007,824.0,/tmpdir/job/9974743.824,Both,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
824,0.9718192280000002,0.026623150371000003,0.0015334708320000002,825.0,/tmpdir/job/9974743.825,Defector,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
825,0.399845023488,0.35291386799299995,0.247231527063,826.0,/tmpdir/job/9974743.826,Loner,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
826,0.35335963717299984,0.25501190108000005,0.3916156453270001,827.0,/tmpdir/job/9974743.827,Neither,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
827,0.9146396102359998,0.04695174782,0.038385015337600005,828.0,/tmpdir/job/9974743.828,Both,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
828,0.9731764649999999,0.026717335040999997,7.818164799999999e-05,829.0,/tmpdir/job/9974743.829,Defector,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
829,0.839758506845,0.1098969402863,0.050331684876999995,830.0,/tmpdir/job/9974743.830,Loner,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
830,0.816148601395,0.12688467578200002,0.05695907845,831.0,/tmpdir/job/9974743.831,Neither,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
831,0.9275732266990001,0.05607613684500001,0.016332104537,832.0,/tmpdir/job/9974743.832,Both,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
832,0.0,0.0,1.0,833.0,/tmpdir/job/9974743.833,Defector,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
833,0.0,0.0,1.0,834.0,/tmpdir/job/9974743.834,Loner,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
834,0.0,0.0,1.0,835.0,/tmpdir/job/9974743.835,Neither,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
835,0.0,0.0,1.0,836.0,/tmpdir/job/9974743.836,Both,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
836,0.0,0.0,1.0,837.0,/tmpdir/job/9974743.837,Defector,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
837,0.0,5.554e-08,0.9999999460000001,838.0,/tmpdir/job/9974743.838,Loner,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
838,0.0,0.0,1.0,839.0,/tmpdir/job/9974743.839,Neither,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
839,0.0,0.0,1.0,840.0,/tmpdir/job/9974743.840,Both,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
