,C,D,L,uid,_destination_path,social_norm,t,c,r,sigma,n,N,epsilon1,epsilon2,omega,alpha,beta,p,zeta
1143,0.060682243278199995,0.0814853614222,0.8578282406326001,1144.0,/tmpdir/job/9938570.1144,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,8,0.1
1144,0.057827346495,0.06547946879679999,0.8766899794288999,1145.0,/tmpdir/job/9938570.1145,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,10,0.1
1145,0.0566357153661,0.06897276364669999,0.8743876877569999,1146.0,/tmpdir/job/9938570.1146,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,12,0.1
1146,0.05554045172,0.0745768536894,0.869878271018,1147.0,/tmpdir/job/9938570.1147,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,2,0.1
1147,0.051332640650000004,0.0633540051723,0.885309160428,1148.0,/tmpdir/job/9938570.1148,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,4,0.1
1148,0.05068999385510001,0.0698114788723,0.8794939680627,1149.0,/tmpdir/job/9938570.1149,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,6,0.1
1149,0.057127028711699994,0.06924665541179999,0.8736224715784,1150.0,/tmpdir/job/9938570.1150,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,8,0.1
1150,0.05746763758929999,0.0740944631689,0.8684342563248999,1151.0,/tmpdir/job/9938570.1151,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,10,0.1
1151,0.06680669591880001,0.081712531323,0.8514781200977,1152.0,/tmpdir/job/9938570.1152,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,12,0.1
1152,0.150194346279,0.080245796505,0.7695513206769999,1153.0,/tmpdir/job/9938570.1153,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1153,0.085212200806,0.029648250430999994,0.8851324883080001,1154.0,/tmpdir/job/9938570.1154,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,4,0.1
1154,0.10208160685399999,0.022155613894999995,0.875754934213,1155.0,/tmpdir/job/9938570.1155,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,6,0.1
1155,0.86984571001,0.033117848808,0.097010357076,1156.0,/tmpdir/job/9938570.1156,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1156,0.8819654856350001,0.031979284244999996,0.08602995073800003,1157.0,/tmpdir/job/9938570.1157,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,10,0.1
1157,0.616788808012,0.08533386546799998,0.297854901362,1158.0,/tmpdir/job/9938570.1158,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,12,0.1
1158,0.10838045340499997,0.07332490214080001,0.8182928372450001,1159.0,/tmpdir/job/9938570.1159,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,2,0.1
1159,0.0876318043907,0.059143453977,0.8532227304409997,1160.0,/tmpdir/job/9938570.1160,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,4,0.1
1160,0.094013023954,0.07836533783720001,0.827619253426,1161.0,/tmpdir/job/9938570.1161,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,6,0.1
1161,0.09697721573250001,0.077119813878,0.8259003718810001,1162.0,/tmpdir/job/9938570.1162,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,8,0.1
1162,0.4134619410846,0.0309516603738,0.5555731908720001,1163.0,/tmpdir/job/9938570.1163,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,10,0.1
1163,0.7970033710555998,0.016171859344699998,0.18680141407799997,1164.0,/tmpdir/job/9938570.1164,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,12,0.1
1164,0.10174450042479999,0.072995572295,0.8252559596669999,1165.0,/tmpdir/job/9938570.1165,Defector,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,2,0.1
1165,0.07381301786209998,0.0710733447528,0.8551101681519999,1166.0,/tmpdir/job/9938570.1166,Defector,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,4,0.1
1166,0.06939675727419999,0.059599740825,0.8710000412920001,1167.0,/tmpdir/job/9938570.1167,Defector,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,6,0.1
1167,0.0793256700228,0.0696783552551,0.8509926574149999,1168.0,/tmpdir/job/9938570.1168,Defector,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,8,0.1
1168,0.0783934262867,0.0729059565946,0.848697683344,1169.0,/tmpdir/job/9938570.1169,Defector,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,10,0.1
1169,0.07821002096429999,0.07609859233140001,0.845689127473,1170.0,/tmpdir/job/9938570.1170,Defector,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,12,0.1
1170,0.1028763453792,0.0738418464999,0.823277230278,1171.0,/tmpdir/job/9938570.1171,Defector,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,2,0.1
1171,0.08513954778510001,0.0750146351981,0.839841870697,1172.0,/tmpdir/job/9938570.1172,Defector,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,4,0.1
1172,0.08412969067420001,0.0750561470346,0.840810972379,1173.0,/tmpdir/job/9938570.1173,Defector,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,6,0.1
1173,0.0743320300688,0.072054031167,0.8536113827494001,1174.0,/tmpdir/job/9938570.1174,Defector,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,8,0.1
1174,0.08073521813500001,0.08039233820749998,0.8388703195630999,1175.0,/tmpdir/job/9938570.1175,Defector,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,10,0.1
1175,0.08181492457990001,0.0781208521462,0.8400620787047001,1176.0,/tmpdir/job/9938570.1176,Defector,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,12,0.1
1176,0.082135219867,0.057069710945999996,0.860788216597,1177.0,/tmpdir/job/9938570.1177,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1177,0.137910636019,0.081513693491,0.780567512449,1178.0,/tmpdir/job/9938570.1178,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,4,0.1
1178,0.1994816352005,0.1062874560324,0.694219896298,1179.0,/tmpdir/job/9938570.1179,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,6,0.1
1179,0.22533287283099998,0.122606113452,0.6520505407299999,1180.0,/tmpdir/job/9938570.1180,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1180,0.8968808171229997,0.07077440184899998,0.03231244553,1181.0,/tmpdir/job/9938570.1181,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,10,0.1
1181,0.8309024306257002,0.0429757705096,0.1260983510524,1182.0,/tmpdir/job/9938570.1182,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,12,0.1
1182,0.06590398601700001,0.068462735109,0.8656322265249998,1183.0,/tmpdir/job/9938570.1183,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,2,0.1
1183,0.10026627372900002,0.07434332124220001,0.825389710137,1184.0,/tmpdir/job/9938570.1184,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,4,0.1
1184,0.1130056786313,0.0793026095578,0.8076887555550001,1185.0,/tmpdir/job/9938570.1185,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,6,0.1
1185,0.11844377890030003,0.0910496208179,0.7905023400191001,1186.0,/tmpdir/job/9938570.1186,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,8,0.1
1186,0.11622226497210002,0.0929016222776,0.7908734753959998,1187.0,/tmpdir/job/9938570.1187,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,10,0.1
1187,0.14103965696499998,0.12045334366330002,0.7385029375219998,1188.0,/tmpdir/job/9938570.1188,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,12,0.1
1188,0.06192478777100001,0.06994117445100001,0.8681295268930002,1189.0,/tmpdir/job/9938570.1189,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,2,0.1
1189,0.05886994552890001,0.05338187195820001,0.8877435978270001,1190.0,/tmpdir/job/9938570.1190,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,4,0.1
1190,0.0679957178334,0.057166309372299995,0.8748338337669999,1191.0,/tmpdir/job/9938570.1191,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,6,0.1
1191,0.0827595098876,0.07663113084129998,0.8406072271880001,1192.0,/tmpdir/job/9938570.1192,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,8,0.1
1192,0.0831429996895,0.07286301768220001,0.8439911991349998,1193.0,/tmpdir/job/9938570.1193,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,10,0.1
1193,0.09302715036110001,0.09073411609469999,0.81623611519,1194.0,/tmpdir/job/9938570.1194,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,12,0.1
1194,0.060520189965500015,0.061572873435,0.8779021081180001,1195.0,/tmpdir/job/9938570.1195,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,2,0.1
1195,0.057125133884299996,0.05133274987149998,0.8915373826069999,1196.0,/tmpdir/job/9938570.1196,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,4,0.1
1196,0.06245023345749999,0.05378200300299999,0.8837637082369999,1197.0,/tmpdir/job/9938570.1197,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,6,0.1
1197,0.07133955139829999,0.0626727415059,0.865984098678,1198.0,/tmpdir/job/9938570.1198,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,8,0.1
1198,0.09705755724910002,0.08838368433839999,0.8145557363923999,1199.0,/tmpdir/job/9938570.1199,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,10,0.1
1199,0.0901558169293,0.0872846941512,0.8225564332330001,1200.0,/tmpdir/job/9938570.1200,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,12,0.1
1200,0.117105642075,0.08747551820400001,0.7954044889759998,1201.0,/tmpdir/job/9938570.1201,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1201,0.054084362044,0.02606039544800001,0.9198482475069999,1202.0,/tmpdir/job/9938570.1202,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,4,0.1
1202,0.023249689851000004,0.008954225771,0.967790960361,1203.0,/tmpdir/job/9938570.1203,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,6,0.1
1203,0.12670745854899998,0.08722879488999999,0.786051746395,1204.0,/tmpdir/job/9938570.1204,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1204,0.43235271661450003,0.047074798258400004,0.520554644538,1205.0,/tmpdir/job/9938570.1205,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,10,0.1
1205,0.431101084866,0.056789759518,0.5120905435359999,1206.0,/tmpdir/job/9938570.1206,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,12,0.1
1206,0.1029304489807,0.0759622597405,0.8211036990923,1207.0,/tmpdir/job/9938570.1207,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,2,0.1
1207,0.0680821590027,0.05300045904260001,0.8789145885200002,1208.0,/tmpdir/job/9938570.1208,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,4,0.1
1208,0.06918625575830001,0.05621136952410001,0.8745987970960001,1209.0,/tmpdir/job/9938570.1209,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,6,0.1
1209,0.0653736687516,0.052448654473800004,0.8821737379677,1210.0,/tmpdir/job/9938570.1210,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,8,0.1
1210,0.0601224473184,0.05862575369799999,0.881246000128,1211.0,/tmpdir/job/9938570.1211,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,10,0.1
1211,0.05567990255389999,0.047644150656499996,0.8966705046075997,1212.0,/tmpdir/job/9938570.1212,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,12,0.1
1212,0.1092990526624,0.08866941847,0.8020279829874001,1213.0,/tmpdir/job/9938570.1213,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,2,0.1
1213,0.06278648397219999,0.0688922245292,0.8683174530569,1214.0,/tmpdir/job/9938570.1214,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,4,0.1
1214,0.0693040589835,0.0780559962137,0.8526362741706999,1215.0,/tmpdir/job/9938570.1215,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,6,0.1
1215,0.06877283712440001,0.0744496466907,0.8567747859849,1216.0,/tmpdir/job/9938570.1216,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,8,0.1
1216,0.07107786173319999,0.07625583880610001,0.8526621614075001,1217.0,/tmpdir/job/9938570.1217,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,10,0.1
1217,0.06752832052939998,0.08862365439990001,0.8438443346978,1218.0,/tmpdir/job/9938570.1218,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,12,0.1
1218,0.1163040007412,0.09885098251199999,0.7848412869434,1219.0,/tmpdir/job/9938570.1219,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,2,0.1
1219,0.06528654871689998,0.0688379264298,0.8658707908887999,1220.0,/tmpdir/job/9938570.1220,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,4,0.1
1220,0.07302974861599999,0.0860485521261,0.8409177137370999,1221.0,/tmpdir/job/9938570.1221,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,6,0.1
1221,0.0740846201198,0.0908950651408,0.8350165213672001,1222.0,/tmpdir/job/9938570.1222,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,8,0.1
1222,0.0752719026695,0.0898169878916,0.8349078432501001,1223.0,/tmpdir/job/9938570.1223,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,10,0.1
1223,0.07115619670380001,0.089317719968,0.8395225754350999,1224.0,/tmpdir/job/9938570.1224,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,12,0.1
1224,0.04118710015,0.020505547283,0.938302869813,1225.0,/tmpdir/job/9938570.1225,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1225,0.097631999718,0.07157399264299999,0.8307860424649998,1226.0,/tmpdir/job/9938570.1226,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,4,0.1
1226,0.37153823662400004,0.053693164625999996,0.5747547608529999,1227.0,/tmpdir/job/9938570.1227,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,6,0.1
1227,0.622591490857,0.0364537449657,0.3409357936529999,1228.0,/tmpdir/job/9938570.1228,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1228,0.4827157252480001,0.05160246313000001,0.465661838256,1229.0,/tmpdir/job/9938570.1229,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,10,0.1
1229,0.558105857267,0.0447305653744,0.397143143312,1230.0,/tmpdir/job/9938570.1230,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,12,0.1
1230,0.05000769945999999,0.04193936852999999,0.9080536948109998,1231.0,/tmpdir/job/9938570.1231,Both,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,2,0.1
1231,0.057012364653999996,0.0560599081673,0.88692716664,1232.0,/tmpdir/job/9938570.1232,Both,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,4,0.1
1232,0.059773614507800006,0.0610732008067,0.8791511325030001,1233.0,/tmpdir/job/9938570.1233,Both,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,6,0.1
1233,0.067606015023,0.0669707599295,0.865420223557,1234.0,/tmpdir/job/9938570.1234,Both,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,8,0.1
1234,0.23394952089499996,0.058863285038100004,0.7071794499266001,1235.0,/tmpdir/job/9938570.1235,Both,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,10,0.1
1235,0.15174495973559998,0.0738364959399,0.7744129616229999,1236.0,/tmpdir/job/9938570.1236,Both,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,12,0.1
1236,0.05346853195000001,0.065427312731,0.881099572245,1237.0,/tmpdir/job/9938570.1237,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,2,0.1
1237,0.048442546919000004,0.0631986800786,0.8883550004620002,1238.0,/tmpdir/job/9938570.1238,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,4,0.1
1238,0.04641748608360002,0.0663957469372,0.8871823506819999,1239.0,/tmpdir/job/9938570.1239,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,6,0.1
1239,0.05724640749219999,0.06722373084040001,0.8755259943210001,1240.0,/tmpdir/job/9938570.1240,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,8,0.1
1240,0.0650551779046,0.0798571060893,0.8550836476925998,1241.0,/tmpdir/job/9938570.1241,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,10,0.1
1241,0.056400779835600004,0.06561872934349999,0.8779769792561002,1242.0,/tmpdir/job/9938570.1242,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,12,0.1
1242,0.05781437739999999,0.08195534405800001,0.860225630115,1243.0,/tmpdir/job/9938570.1243,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,2,0.1
1243,0.061509887155000005,0.08296783783449999,0.8555178487485001,1244.0,/tmpdir/job/9938570.1244,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,4,0.1
1244,0.061090866934,0.0834473302303,0.8554567432691002,1245.0,/tmpdir/job/9938570.1245,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,6,0.1
1245,0.05644245486669999,0.07650325622500001,0.8670497047014999,1246.0,/tmpdir/job/9938570.1246,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,8,0.1
1246,0.0578485455002,0.0751949754304,0.8669535040452999,1247.0,/tmpdir/job/9938570.1247,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,10,0.1
1247,0.0644519357729,0.0858224642304,0.8497223627859999,1248.0,/tmpdir/job/9938570.1248,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,12,0.1
1248,0.15924422499200003,0.086624784863,0.754122223047,1249.0,/tmpdir/job/9938570.1249,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1249,0.07453552782,0.024868033246,0.90058994613,1250.0,/tmpdir/job/9938570.1250,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,4,0.1
1250,0.5977938127190001,0.027624897352499997,0.3745644962314,1251.0,/tmpdir/job/9938570.1251,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,6,0.1
1251,0.40908095783100007,0.065054089385,0.525851147875,1252.0,/tmpdir/job/9938570.1252,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1252,0.79080129256,0.07500634235700002,0.134165387632,1253.0,/tmpdir/job/9938570.1253,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,10,0.1
1253,0.48303335273799997,0.0598990128313,0.45704627135000003,1254.0,/tmpdir/job/9938570.1254,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,12,0.1
1254,0.10755388203029999,0.0748723484773,0.8175725642780001,1255.0,/tmpdir/job/9938570.1255,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,2,0.1
1255,0.08521433259400002,0.06255573163240001,0.852228135892,1256.0,/tmpdir/job/9938570.1256,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,4,0.1
1256,0.08426553931750001,0.06331411318640001,0.852418984509,1257.0,/tmpdir/job/9938570.1257,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,6,0.1
1257,0.09882967303580001,0.08118827256189999,0.819979611628,1258.0,/tmpdir/job/9938570.1258,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,8,0.1
1258,0.8572169883960002,0.0114247443676,0.13133507844999998,1259.0,/tmpdir/job/9938570.1259,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,10,0.1
1259,0.9276708265000001,0.005374684326399999,0.066928121486,1260.0,/tmpdir/job/9938570.1260,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,12,0.1
1260,0.1037749006795,0.06809359542150001,0.8281274459639999,1261.0,/tmpdir/job/9938570.1261,Defector,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,2,0.1
1261,0.0814720120552,0.07477576133500001,0.8437487246629999,1262.0,/tmpdir/job/9938570.1262,Defector,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,4,0.1
1262,0.08099142695099999,0.07229862942619998,0.846706792894,1263.0,/tmpdir/job/9938570.1263,Defector,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,6,0.1
1263,0.0873924736514,0.08047481505680001,0.8321298121365002,1264.0,/tmpdir/job/9938570.1264,Defector,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,8,0.1
1264,0.07268885885080001,0.0678505489435,0.859456934234,1265.0,/tmpdir/job/9938570.1265,Defector,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,10,0.1
1265,0.084582910249,0.0801453478357,0.835269952551,1266.0,/tmpdir/job/9938570.1266,Defector,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,12,0.1
1266,0.1035855020616,0.0646074390778,0.8318033391509999,1267.0,/tmpdir/job/9938570.1267,Defector,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,2,0.1
1267,0.07595957872269998,0.06216150134930001,0.861875502492,1268.0,/tmpdir/job/9938570.1268,Defector,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,4,0.1
1268,0.0798990759386,0.07682410945719999,0.843273803188,1269.0,/tmpdir/job/9938570.1269,Defector,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,6,0.1
1269,0.0790366753141,0.0696665755352,0.851294347034,1270.0,/tmpdir/job/9938570.1270,Defector,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,8,0.1
1270,0.0854670529224,0.07822131236940001,0.8363100161810001,1271.0,/tmpdir/job/9938570.1271,Defector,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,10,0.1
1271,0.08651325013220001,0.08278052713139998,0.8307040165920002,1272.0,/tmpdir/job/9938570.1272,Defector,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,12,0.1
1272,0.079533337345,0.05893965404600002,0.861520904644,1273.0,/tmpdir/job/9938570.1273,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1273,0.12723493754200002,0.083579832831,0.7891776191150002,1274.0,/tmpdir/job/9938570.1274,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,4,0.1
1274,0.187144088038,0.11110821081099997,0.7017375762010001,1275.0,/tmpdir/job/9938570.1275,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,6,0.1
1275,0.208980293613,0.130672860263,0.6603354691580002,1276.0,/tmpdir/job/9938570.1276,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1276,0.6723683861740001,0.05391926307100001,0.27369254287399997,1277.0,/tmpdir/job/9938570.1277,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,10,0.1
1277,0.8121316802070002,0.047196623113000005,0.140648717717,1278.0,/tmpdir/job/9938570.1278,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,12,0.1
1278,0.063287056256,0.05659435173260001,0.88011771054,1279.0,/tmpdir/job/9938570.1279,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,2,0.1
1279,0.09960549636140002,0.0717506202801,0.8286429997280002,1280.0,/tmpdir/job/9938570.1280,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,4,0.1
1280,0.10765234777079999,0.0849999178382,0.807345665156,1281.0,/tmpdir/job/9938570.1281,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,6,0.1
1281,0.1253489430966,0.10036094961849999,0.7742867787120001,1282.0,/tmpdir/job/9938570.1282,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,8,0.1
1282,0.11100581332259998,0.0964228952936,0.7925688086649998,1283.0,/tmpdir/job/9938570.1283,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,10,0.1
1283,0.1264264187287,0.10819044916319999,0.7653794367000001,1284.0,/tmpdir/job/9938570.1284,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,12,0.1
1284,0.065873339202,0.07035167669700002,0.8637703768277,1285.0,/tmpdir/job/9938570.1285,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,2,0.1
